_____10. 11. 2021_____
 comment:	Exmpl_4.3_Nnf1-NC-NN_DMSO_meta_2st
 nostates:	2
 nomarkers:	3
 dim:	3
 nodata:	570





+6.928932e+03	+1.190563e+04	+8.474539e+03
+6.948271e+03	+1.191905e+04	+8.553274e+03
+6.997233e+03	+1.194470e+04	+8.514423e+03
+6.070884e+03	+1.135018e+04	+7.998936e+03
+6.060689e+03	+1.133210e+04	+7.996726e+03
+6.041868e+03	+1.129570e+04	+7.947327e+03
+7.938723e+03	+8.542684e+03	+7.437844e+03
+7.916314e+03	+8.527998e+03	+7.433313e+03
+7.872256e+03	+8.516104e+03	+7.390390e+03
+9.089853e+03	+9.289813e+03	+7.434358e+03
+9.122067e+03	+9.337971e+03	+7.452976e+03
+9.133847e+03	+9.362092e+03	+7.382552e+03
+5.425637e+03	+1.218783e+04	+1.026212e+04
+5.444466e+03	+1.219090e+04	+1.024855e+04
+5.494703e+03	+1.218166e+04	+1.028199e+04
+4.319136e+03	+1.138441e+04	+1.014926e+04
+4.312370e+03	+1.137644e+04	+1.015319e+04
+4.304318e+03	+1.133197e+04	+1.015001e+04
+6.680441e+03	+7.651547e+03	+9.853800e+03
+6.701357e+03	+7.638186e+03	+9.815213e+03
+6.729480e+03	+7.681721e+03	+9.844245e+03
+5.729992e+03	+7.055722e+03	+9.809022e+03
+5.714231e+03	+7.030740e+03	+9.783288e+03
+5.702170e+03	+7.002923e+03	+9.746684e+03
+7.587250e+03	+4.570841e+03	+1.043962e+04
+7.605624e+03	+4.531829e+03	+1.042408e+04
+7.633338e+03	+4.585051e+03	+1.049152e+04
+6.316668e+03	+4.145088e+03	+9.880892e+03
+6.286627e+03	+4.120892e+03	+9.893683e+03
+6.256364e+03	+4.144254e+03	+9.842218e+03
+1.037291e+04	+8.763146e+03	+8.765051e+03
+1.033065e+04	+8.797852e+03	+8.839902e+03
+1.029996e+04	+8.829519e+03	+8.860141e+03
+1.063108e+04	+7.635174e+03	+8.697383e+03
+1.062948e+04	+7.603305e+03	+8.727868e+03
+1.060132e+04	+7.563531e+03	+8.699811e+03
+4.924565e+03	+6.273134e+03	+1.006501e+04
+4.931049e+03	+6.282883e+03	+1.006571e+04
+4.930684e+03	+6.340578e+03	+1.008385e+04
+5.413853e+03	+4.755204e+03	+1.026985e+04
+5.395757e+03	+4.698993e+03	+1.028317e+04
+5.420679e+03	+4.672956e+03	+1.031122e+04
+7.834595e+03	+6.526294e+03	+2.371680e+03
+7.823242e+03	+6.550197e+03	+2.337841e+03
+7.830062e+03	+6.552693e+03	+2.322493e+03
+7.624314e+03	+5.505064e+03	+2.756499e+03
+7.678311e+03	+5.478778e+03	+2.590348e+03
+7.649500e+03	+5.445269e+03	+2.631454e+03
+4.645545e+03	+5.698087e+03	+8.098560e+03
+4.644350e+03	+5.710199e+03	+8.066498e+03
+4.659743e+03	+5.743904e+03	+8.046703e+03
+4.621935e+03	+4.183504e+03	+8.682456e+03
+4.613226e+03	+4.163719e+03	+8.666920e+03
+4.609826e+03	+4.128213e+03	+8.680440e+03
+9.095948e+03	+6.624573e+03	+1.022952e+04
+9.092970e+03	+6.631150e+03	+1.026207e+04
+9.060649e+03	+6.657358e+03	+1.029093e+04
+9.180280e+03	+5.149631e+03	+9.942070e+03
+9.164492e+03	+5.128916e+03	+9.942969e+03
+9.161410e+03	+5.086431e+03	+9.945792e+03
+7.874524e+03	+7.111043e+03	+5.750229e+03
+7.875691e+03	+7.145366e+03	+5.787251e+03
+7.895823e+03	+7.177494e+03	+5.786145e+03
+7.833309e+03	+5.783672e+03	+6.160996e+03
+7.834641e+03	+5.770560e+03	+6.126301e+03
+7.809646e+03	+5.730228e+03	+6.147250e+03
+3.541945e+03	+5.959335e+03	+8.531869e+03
+3.567934e+03	+5.959870e+03	+8.525430e+03
+3.574869e+03	+5.910718e+03	+8.523778e+03
+3.604257e+03	+7.412771e+03	+8.493383e+03
+3.587746e+03	+7.457726e+03	+8.556431e+03
+3.609274e+03	+7.493116e+03	+8.534746e+03
+6.960024e+03	+6.937463e+03	+8.125966e+03
+7.000887e+03	+6.914741e+03	+8.118550e+03
+7.020566e+03	+6.895741e+03	+8.055686e+03
+6.865582e+03	+8.020351e+03	+8.860861e+03
+6.885455e+03	+8.096247e+03	+8.809458e+03
+6.883280e+03	+8.112198e+03	+8.816455e+03
+5.987281e+03	+7.323883e+03	+9.865420e+03
+5.986039e+03	+7.347014e+03	+9.847088e+03
+5.985510e+03	+7.395053e+03	+9.863473e+03
+6.390486e+03	+5.537770e+03	+9.351958e+03
+6.365118e+03	+5.468380e+03	+9.390198e+03
+6.395646e+03	+5.446229e+03	+9.356254e+03
+9.627681e+03	+6.126663e+03	+8.307334e+03
+9.620386e+03	+6.105618e+03	+8.278351e+03
+9.642202e+03	+6.062509e+03	+8.255605e+03
+9.537164e+03	+7.161066e+03	+8.361860e+03
+9.555273e+03	+7.188673e+03	+8.363224e+03
+9.515688e+03	+7.210341e+03	+8.347730e+03
+7.647830e+03	+6.078070e+03	+1.105909e+04
+7.643721e+03	+6.100292e+03	+1.109791e+04
+7.665464e+03	+6.166348e+03	+1.111886e+04
+7.890002e+03	+4.370438e+03	+1.068623e+04
+7.878690e+03	+4.335859e+03	+1.074979e+04
+7.883307e+03	+4.315908e+03	+1.075446e+04
+5.586939e+03	+4.414421e+03	+3.363374e+03
+5.573362e+03	+4.364230e+03	+3.340175e+03
+5.525750e+03	+4.407104e+03	+3.351686e+03
+7.184395e+03	+4.302069e+03	+3.389192e+03
+7.230118e+03	+4.306541e+03	+3.372430e+03
+7.259087e+03	+4.302541e+03	+3.381747e+03
+5.151859e+03	+6.200182e+03	+8.024000e+03
+5.180154e+03	+6.199735e+03	+7.925050e+03
+5.216319e+03	+6.188740e+03	+7.974199e+03
+3.891330e+03	+6.060482e+03	+8.024609e+03
+3.865005e+03	+6.057635e+03	+8.007184e+03
+3.825676e+03	+6.084275e+03	+8.002684e+03
+6.501579e+03	+9.095009e+03	+8.098817e+03
+6.466219e+03	+9.111279e+03	+8.091488e+03
+6.428213e+03	+9.101772e+03	+8.127532e+03
+7.921495e+03	+8.970802e+03	+8.219014e+03
+7.947982e+03	+8.953117e+03	+8.219019e+03
+7.983530e+03	+8.925939e+03	+8.218167e+03
+8.353124e+03	+7.633603e+03	+7.849683e+03
+8.390485e+03	+7.675273e+03	+7.814256e+03
+8.430702e+03	+7.676925e+03	+7.794035e+03
+7.059627e+03	+7.359119e+03	+7.744900e+03
+7.038909e+03	+7.374742e+03	+7.735281e+03
+6.980770e+03	+7.382952e+03	+7.729672e+03
+6.225031e+03	+1.020982e+04	+5.295844e+03
+6.241620e+03	+1.018452e+04	+5.373622e+03
+6.254228e+03	+1.018240e+04	+5.299095e+03
+7.573286e+03	+1.006777e+04	+5.690526e+03
+7.598957e+03	+1.005849e+04	+5.733079e+03
+7.615340e+03	+1.007346e+04	+5.668058e+03
+6.055530e+03	+5.173908e+03	+2.706555e+03
+6.030230e+03	+5.160057e+03	+2.700418e+03
+5.987236e+03	+5.164281e+03	+2.795719e+03
+6.449698e+03	+6.157871e+03	+2.379983e+03
+6.494073e+03	+6.146493e+03	+2.284062e+03
+6.499876e+03	+6.157442e+03	+2.296775e+03
+4.332162e+03	+9.385069e+03	+3.139985e+03
+4.302364e+03	+9.434592e+03	+3.172675e+03
+4.278314e+03	+9.400380e+03	+3.198871e+03
+5.988367e+03	+9.544381e+03	+2.835599e+03
+6.007526e+03	+9.570709e+03	+2.791369e+03
+6.037891e+03	+9.540222e+03	+2.855459e+03
+5.132207e+03	+6.628439e+03	+1.007773e+04
+5.138148e+03	+6.598267e+03	+1.009981e+04
+5.192198e+03	+6.587210e+03	+1.009825e+04
+3.575383e+03	+6.646450e+03	+9.736976e+03
+3.545899e+03	+6.673478e+03	+9.751602e+03
+3.507977e+03	+6.687861e+03	+9.734462e+03
+6.595830e+03	+1.027109e+04	+8.415588e+03
+6.589897e+03	+1.025877e+04	+8.415000e+03
+6.541708e+03	+1.024893e+04	+8.338020e+03
+8.177447e+03	+1.016510e+04	+8.878563e+03
+8.190850e+03	+1.016636e+04	+8.838932e+03
+8.253590e+03	+1.016325e+04	+8.803869e+03
+5.061100e+03	+1.195101e+04	+7.810138e+03
+5.026317e+03	+1.194392e+04	+7.830830e+03
+5.003210e+03	+1.193250e+04	+7.784669e+03
+6.264362e+03	+1.207026e+04	+7.700262e+03
+6.290171e+03	+1.208793e+04	+7.730442e+03
+6.323362e+03	+1.208372e+04	+7.695045e+03
+6.629226e+03	+5.537514e+03	+4.468723e+03
+6.642067e+03	+5.531375e+03	+4.469051e+03
+6.669487e+03	+5.522795e+03	+4.439511e+03
+4.959602e+03	+5.622724e+03	+4.607530e+03
+4.936587e+03	+5.618473e+03	+4.642213e+03
+4.871117e+03	+5.616610e+03	+4.753157e+03
+4.099511e+03	+7.821573e+03	+1.072361e+04
+4.050114e+03	+7.835401e+03	+1.074168e+04
+4.040626e+03	+7.874330e+03	+1.074589e+04
+5.651710e+03	+7.541875e+03	+1.095619e+04
+5.643745e+03	+7.519166e+03	+1.105772e+04
+5.694589e+03	+7.524908e+03	+1.105083e+04
