_____13. 1. 2022_____
 comment:	Exmpl_3.1_CC-CC-CC_meta
 nostates:	1
 nomarkers:	3
 dim:	3
 nodata:	1336





+4.736387e+03	+3.679890e+03	+4.413110e+03
+4.726509e+03	+3.669647e+03	+4.417048e+03
+4.738667e+03	+3.685714e+03	+4.420552e+03
+3.808403e+03	+5.109015e+03	+4.431319e+03
+3.791625e+03	+5.113033e+03	+4.465228e+03
+3.785355e+03	+5.128733e+03	+4.538718e+03
+7.111306e+03	+6.554411e+03	+1.099537e+03
+7.095538e+03	+6.546891e+03	+1.077436e+03
+7.114591e+03	+6.548413e+03	+1.075041e+03
+8.289239e+03	+5.263153e+03	+1.403056e+03
+8.290975e+03	+5.256146e+03	+1.374769e+03
+8.276890e+03	+5.252745e+03	+1.366013e+03
+6.451685e+03	+6.740166e+03	+9.890968e+03
+6.469871e+03	+6.732582e+03	+9.955087e+03
+6.480835e+03	+6.750996e+03	+9.958368e+03
+7.976408e+03	+5.676399e+03	+9.871259e+03
+7.984388e+03	+5.672266e+03	+9.885159e+03
+7.993409e+03	+5.677986e+03	+9.837286e+03
+5.506442e+03	+6.931993e+03	+9.788395e+03
+5.531450e+03	+6.916421e+03	+9.763388e+03
+5.498764e+03	+6.942734e+03	+9.763324e+03
+6.334645e+03	+5.744374e+03	+9.555899e+03
+6.353886e+03	+5.748888e+03	+9.591500e+03
+6.345016e+03	+5.735324e+03	+9.647318e+03
+6.367694e+03	+4.763337e+03	+7.327401e+03
+6.353825e+03	+4.740312e+03	+7.346002e+03
+6.364294e+03	+4.770545e+03	+7.289855e+03
+5.306867e+03	+5.867642e+03	+7.580667e+03
+5.267237e+03	+5.867407e+03	+7.581051e+03
+5.284980e+03	+5.877175e+03	+7.529064e+03
+9.345684e+03	+8.406057e+03	+7.037412e+03
+9.346217e+03	+8.385832e+03	+7.029506e+03
+9.361048e+03	+8.400545e+03	+7.010655e+03
+8.311134e+03	+9.146989e+03	+6.693866e+03
+8.284368e+03	+9.169528e+03	+6.716892e+03
+8.246619e+03	+9.155202e+03	+6.727988e+03
+8.689575e+03	+7.477356e+03	+9.845499e+03
+8.706085e+03	+7.464768e+03	+9.862165e+03
+8.709945e+03	+7.460772e+03	+9.812664e+03
+7.279408e+03	+8.677133e+03	+9.268703e+03
+7.294525e+03	+8.686064e+03	+9.267776e+03
+7.300399e+03	+8.685541e+03	+9.317038e+03
+7.716112e+03	+8.069926e+03	+2.260927e+03
+7.690969e+03	+8.060342e+03	+2.281141e+03
+7.702883e+03	+8.032945e+03	+2.268065e+03
+8.735444e+03	+6.536749e+03	+2.433113e+03
+8.734501e+03	+6.519345e+03	+2.451396e+03
+8.706782e+03	+6.520954e+03	+2.500766e+03
+1.237777e+04	+8.999650e+03	+9.058865e+03
+1.240716e+04	+9.010739e+03	+9.103077e+03
+1.238408e+04	+8.998687e+03	+8.986618e+03
+1.137017e+04	+1.043171e+04	+8.247602e+03
+1.137402e+04	+1.045654e+04	+8.257624e+03
+1.137471e+04	+1.045037e+04	+8.393238e+03
+5.744357e+03	+8.852758e+03	+7.850288e+03
+5.724143e+03	+8.853893e+03	+7.818363e+03
+5.754207e+03	+8.846092e+03	+7.779154e+03
+6.932111e+03	+7.237528e+03	+7.743894e+03
+6.936503e+03	+7.227251e+03	+7.776913e+03
+6.940935e+03	+7.225939e+03	+7.696418e+03
+9.240144e+03	+8.324971e+03	+2.749937e+03
+9.237823e+03	+8.328745e+03	+2.728256e+03
+9.267342e+03	+8.321723e+03	+2.801943e+03
+9.993804e+03	+6.647271e+03	+2.650936e+03
+1.003247e+04	+6.658867e+03	+2.636297e+03
+1.002848e+04	+6.662214e+03	+2.646471e+03
+1.150389e+04	+1.074800e+04	+5.910670e+03
+1.151911e+04	+1.076502e+04	+5.893303e+03
+1.149838e+04	+1.074069e+04	+5.869527e+03
+1.252115e+04	+9.528085e+03	+5.968694e+03
+1.256231e+04	+9.540419e+03	+5.980085e+03
+1.254772e+04	+9.549621e+03	+5.952656e+03
+7.367072e+03	+6.036764e+03	+3.701021e+03
+7.364802e+03	+6.028499e+03	+3.718624e+03
+7.350487e+03	+6.025889e+03	+3.777902e+03
+5.879177e+03	+7.499452e+03	+4.138138e+03
+5.886027e+03	+7.501077e+03	+4.155857e+03
+5.887628e+03	+7.474387e+03	+4.139452e+03
+1.010773e+04	+9.590327e+03	+6.778061e+03
+1.010158e+04	+9.600362e+03	+6.848729e+03
+1.011379e+04	+9.580546e+03	+6.783881e+03
+1.087311e+04	+8.615539e+03	+6.995743e+03
+1.084360e+04	+8.632018e+03	+7.068087e+03
+1.082959e+04	+8.607620e+03	+7.028465e+03
+6.770046e+03	+9.792176e+03	+1.956079e+03
+6.787031e+03	+9.798630e+03	+1.923874e+03
+6.782669e+03	+9.794194e+03	+1.893282e+03
+7.982578e+03	+1.019958e+04	+2.342026e+03
+7.986776e+03	+1.022198e+04	+2.329962e+03
+8.013361e+03	+1.018872e+04	+2.351144e+03
+6.596850e+03	+5.289536e+03	+6.117899e+03
+6.587081e+03	+5.277262e+03	+6.105120e+03
+6.596257e+03	+5.291646e+03	+6.106469e+03
+7.945159e+03	+6.114935e+03	+6.431263e+03
+7.937207e+03	+6.088398e+03	+6.435381e+03
+7.947080e+03	+6.077368e+03	+6.447777e+03
+8.250868e+03	+6.814377e+03	+3.561237e+03
+8.264374e+03	+6.808811e+03	+3.503480e+03
+8.280635e+03	+6.805227e+03	+3.521087e+03
+6.678005e+03	+6.823073e+03	+3.753408e+03
+6.686925e+03	+6.822201e+03	+3.725029e+03
+6.649781e+03	+6.835182e+03	+3.829886e+03
+5.149074e+03	+1.214314e+04	+5.601475e+03
+5.132288e+03	+1.215841e+04	+5.589252e+03
+5.140069e+03	+1.215353e+04	+5.625806e+03
+6.445610e+03	+1.275033e+04	+5.900489e+03
+6.439964e+03	+1.275411e+04	+5.904976e+03
+6.454082e+03	+1.273934e+04	+5.858598e+03
+5.331462e+03	+7.233258e+03	+1.066283e+04
+5.353099e+03	+7.201777e+03	+1.066968e+04
+5.344006e+03	+7.231284e+03	+1.060062e+04
+7.221089e+03	+7.913571e+03	+1.047545e+04
+7.246075e+03	+7.920790e+03	+1.052016e+04
+7.255593e+03	+7.917349e+03	+1.050612e+04
+5.944963e+03	+1.253633e+04	+8.441915e+03
+5.935730e+03	+1.253089e+04	+8.472735e+03
+5.933679e+03	+1.254936e+04	+8.452921e+03
+4.854358e+03	+1.226606e+04	+7.907284e+03
+4.843429e+03	+1.225958e+04	+7.845647e+03
+4.825812e+03	+1.227317e+04	+7.786577e+03
+6.760172e+03	+4.503662e+03	+6.392309e+03
+6.742864e+03	+4.529571e+03	+6.423031e+03
+6.738349e+03	+4.524654e+03	+6.408930e+03
+8.457905e+03	+4.786294e+03	+7.140429e+03
+8.472286e+03	+4.758887e+03	+7.138887e+03
+8.454861e+03	+4.798595e+03	+7.114676e+03
+7.586266e+03	+6.711804e+03	+8.314348e+03
+7.574527e+03	+6.722171e+03	+8.340560e+03
+7.585698e+03	+6.715398e+03	+8.286271e+03
+6.530689e+03	+6.726620e+03	+7.624684e+03
+6.537501e+03	+6.702504e+03	+7.630203e+03
+6.540099e+03	+6.701152e+03	+7.616257e+03
+7.650045e+03	+6.198136e+03	+8.232228e+03
+7.656951e+03	+6.216640e+03	+8.248054e+03
+7.659239e+03	+6.196135e+03	+8.259751e+03
+6.343349e+03	+5.739998e+03	+7.793447e+03
+6.331733e+03	+5.736292e+03	+7.811049e+03
+6.377837e+03	+5.749060e+03	+7.774802e+03
+5.752680e+03	+1.110589e+04	+2.356903e+03
+5.773130e+03	+1.107687e+04	+2.371534e+03
+5.785007e+03	+1.107270e+04	+2.345491e+03
+7.232067e+03	+1.149914e+04	+2.513756e+03
+7.251644e+03	+1.150316e+04	+2.453557e+03
+7.244826e+03	+1.150068e+04	+2.467046e+03
+9.458426e+03	+6.218950e+03	+1.081927e+03
+9.480908e+03	+6.245617e+03	+1.068972e+03
+9.455861e+03	+6.254175e+03	+9.255849e+02
+7.864606e+03	+6.051509e+03	+1.027554e+03
+7.849265e+03	+6.036249e+03	+9.779054e+02
+7.859324e+03	+6.042268e+03	+9.443112e+02
+7.474488e+03	+2.861538e+03	+5.774595e+03
+7.478451e+03	+2.885143e+03	+5.785697e+03
+7.458676e+03	+2.868555e+03	+5.829896e+03
+8.717432e+03	+2.848083e+03	+6.339967e+03
+8.715215e+03	+2.853583e+03	+6.347355e+03
+8.711051e+03	+2.865765e+03	+6.397952e+03
+7.156335e+03	+1.231872e+04	+5.030701e+03
+7.129643e+03	+1.234287e+04	+5.083083e+03
+7.126585e+03	+1.233039e+04	+5.069091e+03
+5.999559e+03	+1.212231e+04	+4.682155e+03
+5.980146e+03	+1.211446e+04	+4.673173e+03
+5.957713e+03	+1.213935e+04	+4.743175e+03
+4.035407e+03	+1.164646e+04	+9.182734e+03
+4.056304e+03	+1.165490e+04	+9.158529e+03
+4.060136e+03	+1.163395e+04	+9.161708e+03
+5.457870e+03	+1.205382e+04	+9.713885e+03
+5.462015e+03	+1.207490e+04	+9.702870e+03
+5.452840e+03	+1.205664e+04	+9.673350e+03
+7.133797e+03	+3.951211e+03	+3.417457e+03
+7.114788e+03	+3.929429e+03	+3.362715e+03
+7.113887e+03	+3.953995e+03	+3.505563e+03
+8.644047e+03	+4.121672e+03	+3.822438e+03
+8.642997e+03	+4.111883e+03	+3.865933e+03
+8.629682e+03	+4.134527e+03	+3.847277e+03
+7.261257e+03	+5.994204e+03	+3.099113e+03
+7.245712e+03	+5.992472e+03	+3.108363e+03
+7.254918e+03	+5.975327e+03	+3.158670e+03
+8.685078e+03	+5.977211e+03	+3.257092e+03
+8.676046e+03	+5.967266e+03	+3.311915e+03
+8.672938e+03	+5.970693e+03	+3.385625e+03
+9.428510e+03	+3.140588e+03	+3.235025e+03
+9.428120e+03	+3.119098e+03	+3.262209e+03
+9.417834e+03	+3.146055e+03	+3.306394e+03
+7.910774e+03	+3.005433e+03	+2.764867e+03
+7.903828e+03	+3.055559e+03	+2.765589e+03
+7.915320e+03	+3.080510e+03	+2.778248e+03
+4.689095e+03	+1.116554e+04	+9.729622e+03
+4.705293e+03	+1.115166e+04	+9.743238e+03
+4.720827e+03	+1.113152e+04	+9.678527e+03
+5.722347e+03	+1.163825e+04	+9.992112e+03
+5.728775e+03	+1.163592e+04	+1.000855e+04
+5.749305e+03	+1.157838e+04	+9.944402e+03
+7.951791e+03	+1.131905e+04	+3.951351e+03
+7.963543e+03	+1.131449e+04	+3.961269e+03
+7.923933e+03	+1.130626e+04	+4.011029e+03
+6.508201e+03	+1.117863e+04	+3.489609e+03
+6.480586e+03	+1.118667e+04	+3.482123e+03
+6.492480e+03	+1.117802e+04	+3.497337e+03
+7.859263e+03	+5.617149e+03	+3.803319e+03
+7.841409e+03	+5.634866e+03	+3.811564e+03
+7.867868e+03	+5.630261e+03	+3.809592e+03
+6.977144e+03	+4.914673e+03	+4.218707e+03
+6.961651e+03	+4.955519e+03	+4.216867e+03
+6.962823e+03	+4.930096e+03	+4.232291e+03
+9.684354e+03	+5.207257e+03	+5.110264e+03
+9.681711e+03	+5.220840e+03	+5.139681e+03
+9.693099e+03	+5.208184e+03	+5.131886e+03
+1.058028e+04	+6.022012e+03	+4.392316e+03
+1.055817e+04	+6.025260e+03	+4.378204e+03
+1.060092e+04	+6.003977e+03	+4.326630e+03
+7.080631e+03	+4.423137e+03	+2.408292e+03
+7.069552e+03	+4.444191e+03	+2.447281e+03
+7.090164e+03	+4.453337e+03	+2.403457e+03
+8.314652e+03	+5.036348e+03	+1.691976e+03
+8.295461e+03	+5.067090e+03	+1.667790e+03
+8.309634e+03	+5.057986e+03	+1.654196e+03
+4.949823e+03	+8.536097e+03	+2.756676e+03
+4.959178e+03	+8.551081e+03	+2.756336e+03
+4.964925e+03	+8.548299e+03	+2.799001e+03
+3.538411e+03	+7.605305e+03	+3.634423e+03
+3.548029e+03	+7.572212e+03	+3.661993e+03
+3.557897e+03	+7.570995e+03	+3.661838e+03
+6.968759e+03	+9.889092e+03	+9.924449e+03
+6.992209e+03	+9.896682e+03	+9.929530e+03
+6.980528e+03	+9.859854e+03	+9.833052e+03
+5.691848e+03	+9.197258e+03	+9.605817e+03
+5.712652e+03	+9.186220e+03	+9.615361e+03
+5.691483e+03	+9.157407e+03	+9.547060e+03
+6.956581e+03	+8.838890e+03	+5.517188e+03
+6.963721e+03	+8.845010e+03	+5.532033e+03
+6.966584e+03	+8.853022e+03	+5.527791e+03
+7.636110e+03	+9.590720e+03	+5.188306e+03
+7.648930e+03	+9.577310e+03	+5.152055e+03
+7.648823e+03	+9.579409e+03	+5.157015e+03
+8.335927e+03	+5.281172e+03	+7.097234e+03
+8.311017e+03	+5.295073e+03	+7.067780e+03
+8.328231e+03	+5.250211e+03	+7.073376e+03
+9.177661e+03	+6.295452e+03	+6.322750e+03
+9.180334e+03	+6.284963e+03	+6.314224e+03
+9.148225e+03	+6.314897e+03	+6.326865e+03
+5.184455e+03	+8.751191e+03	+6.396100e+03
+5.190211e+03	+8.755137e+03	+6.387996e+03
+5.206700e+03	+8.731364e+03	+6.350514e+03
+6.618979e+03	+9.688843e+03	+6.020835e+03
+6.629220e+03	+9.696621e+03	+6.003119e+03
+6.599885e+03	+9.739639e+03	+5.967969e+03
+8.543087e+03	+1.012748e+04	+7.675646e+03
+8.545187e+03	+1.012063e+04	+7.647414e+03
+8.532228e+03	+1.013501e+04	+7.756308e+03
+6.980479e+03	+9.184797e+03	+8.050412e+03
+6.982303e+03	+9.168093e+03	+7.983988e+03
+6.982978e+03	+9.157039e+03	+8.065135e+03
+5.200843e+03	+7.638372e+03	+4.058731e+03
+5.192929e+03	+7.634900e+03	+4.070746e+03
+5.207083e+03	+7.639760e+03	+4.086805e+03
+4.034953e+03	+6.907014e+03	+4.497019e+03
+4.030096e+03	+6.914663e+03	+4.466701e+03
+4.021557e+03	+6.926215e+03	+4.473479e+03
+9.356362e+03	+6.932810e+03	+1.213047e+03
+9.337534e+03	+6.923765e+03	+1.280066e+03
+9.348690e+03	+6.942876e+03	+1.123115e+03
+7.973810e+03	+6.147404e+03	+1.751978e+03
+7.969916e+03	+6.145390e+03	+1.778995e+03
+7.988456e+03	+6.129218e+03	+1.749334e+03
+9.342355e+03	+7.289535e+03	+3.014598e+03
+9.350070e+03	+7.278070e+03	+3.040682e+03
+9.329076e+03	+7.288501e+03	+3.044355e+03
+7.894289e+03	+6.338376e+03	+3.693047e+03
+7.890226e+03	+6.326133e+03	+3.654732e+03
+7.898178e+03	+6.345935e+03	+3.655649e+03
+1.118330e+04	+4.106020e+03	+4.784532e+03
+1.118336e+04	+4.092005e+03	+4.793534e+03
+1.116734e+04	+4.114147e+03	+4.782732e+03
+9.676712e+03	+3.401685e+03	+5.504175e+03
+9.664585e+03	+3.412788e+03	+5.472898e+03
+9.641703e+03	+3.403363e+03	+5.550119e+03
+6.019183e+03	+7.120744e+03	+1.975283e+03
+6.027471e+03	+7.115769e+03	+2.004210e+03
+6.019362e+03	+7.121495e+03	+2.054607e+03
+5.119308e+03	+6.366711e+03	+2.637486e+03
+5.127490e+03	+6.376502e+03	+2.663022e+03
+5.105845e+03	+6.396756e+03	+2.681891e+03
+3.996330e+03	+1.047452e+04	+4.663108e+03
+4.009718e+03	+1.046157e+04	+4.681980e+03
+4.019375e+03	+1.045375e+04	+4.671943e+03
+5.090014e+03	+1.111358e+04	+3.951769e+03
+5.094000e+03	+1.111006e+04	+3.923003e+03
+5.109466e+03	+1.109143e+04	+3.957338e+03
+9.072670e+03	+5.451399e+03	+7.679475e+03
+9.083344e+03	+5.434131e+03	+7.689880e+03
+9.057810e+03	+5.469764e+03	+7.691940e+03
+1.012065e+04	+6.546090e+03	+7.271079e+03
+1.013209e+04	+6.534330e+03	+7.259516e+03
+1.011027e+04	+6.533006e+03	+7.285986e+03
+9.013326e+03	+4.150611e+03	+3.785259e+03
+9.004101e+03	+4.131609e+03	+3.795731e+03
+9.022320e+03	+4.125204e+03	+3.792492e+03
+7.655253e+03	+3.696427e+03	+4.380983e+03
+7.659933e+03	+3.699696e+03	+4.387366e+03
+7.648287e+03	+3.725756e+03	+4.450518e+03
+7.697392e+03	+9.554118e+03	+1.052926e+04
+7.692207e+03	+9.554129e+03	+1.051649e+04
+7.686320e+03	+9.543084e+03	+1.045238e+04
+5.841878e+03	+8.517402e+03	+1.073720e+04
+5.849634e+03	+8.554348e+03	+1.071982e+04
+5.853054e+03	+8.492146e+03	+1.072247e+04
+5.661318e+03	+7.006880e+03	+2.927615e+03
+5.655002e+03	+7.024825e+03	+2.945961e+03
+5.659228e+03	+7.031373e+03	+3.002385e+03
+7.729099e+03	+7.958975e+03	+2.768939e+03
+7.724961e+03	+7.954579e+03	+2.767325e+03
+7.698274e+03	+7.986725e+03	+2.882354e+03
+5.173014e+03	+9.140080e+03	+1.051243e+04
+5.192573e+03	+9.147809e+03	+1.049434e+04
+5.176586e+03	+9.136029e+03	+1.054315e+04
+7.126660e+03	+1.020395e+04	+1.026905e+04
+7.151562e+03	+1.019640e+04	+1.028346e+04
+7.138799e+03	+1.016845e+04	+1.028781e+04
+1.057358e+04	+4.603098e+03	+4.514307e+03
+1.054240e+04	+4.591058e+03	+4.593473e+03
+1.052649e+04	+4.595489e+03	+4.577501e+03
+8.714496e+03	+3.360346e+03	+4.966643e+03
+8.715960e+03	+3.359041e+03	+4.970938e+03
+8.711255e+03	+3.395642e+03	+4.989504e+03
+7.103492e+03	+7.139636e+03	+9.753779e+03
+7.084020e+03	+7.152780e+03	+9.718046e+03
+7.101111e+03	+7.158262e+03	+9.763149e+03
+8.439319e+03	+8.331070e+03	+9.620046e+03
+8.469508e+03	+8.310619e+03	+9.623254e+03
+8.450303e+03	+8.285787e+03	+9.598713e+03
+9.798690e+03	+4.511705e+03	+3.111783e+03
+9.792739e+03	+4.517077e+03	+3.118183e+03
+9.809583e+03	+4.507229e+03	+3.055812e+03
+7.739990e+03	+3.524396e+03	+3.554009e+03
+7.744767e+03	+3.513164e+03	+3.556446e+03
+7.746261e+03	+3.527199e+03	+3.541999e+03
+6.619083e+03	+1.107970e+04	+7.737662e+03
+6.624031e+03	+1.108746e+04	+7.728656e+03
+6.595906e+03	+1.108264e+04	+7.681981e+03
+4.842532e+03	+1.024030e+04	+8.066710e+03
+4.831224e+03	+1.024274e+04	+8.077438e+03
+4.850660e+03	+1.026598e+04	+8.058194e+03
+6.629721e+03	+5.345577e+03	+6.928907e+03
+6.633672e+03	+5.344866e+03	+6.907694e+03
+6.637009e+03	+5.339057e+03	+6.912622e+03
+7.987509e+03	+6.538561e+03	+7.081020e+03
+7.975774e+03	+6.531432e+03	+7.087375e+03
+8.005681e+03	+6.532750e+03	+6.985118e+03
+9.933803e+03	+3.645968e+03	+8.438022e+03
+9.928247e+03	+3.643029e+03	+8.445683e+03
+9.930078e+03	+3.644890e+03	+8.367524e+03
+1.149304e+04	+4.932988e+03	+8.231201e+03
+1.149893e+04	+4.926285e+03	+8.237139e+03
+1.148413e+04	+4.913509e+03	+8.232344e+03
+1.069750e+04	+3.982049e+03	+1.027516e+04
+1.071167e+04	+3.987113e+03	+1.023226e+04
+1.070598e+04	+3.972491e+03	+1.032852e+04
+8.963298e+03	+2.794762e+03	+1.046789e+04
+8.960774e+03	+2.810151e+03	+1.047219e+04
+8.966907e+03	+2.803182e+03	+1.047883e+04
+8.679350e+03	+5.700570e+03	+8.672079e+03
+8.674365e+03	+5.706930e+03	+8.653954e+03
+8.672263e+03	+5.721632e+03	+8.646044e+03
+7.389709e+03	+5.164299e+03	+8.906532e+03
+7.390427e+03	+5.176095e+03	+8.942396e+03
+7.386939e+03	+5.188571e+03	+8.907861e+03
+6.205943e+03	+7.145354e+03	+1.161757e+04
+6.217911e+03	+7.156923e+03	+1.160436e+04
+6.214570e+03	+7.141299e+03	+1.160161e+04
+8.033601e+03	+8.106036e+03	+1.122935e+04
+8.047685e+03	+8.097509e+03	+1.121456e+04
+8.021216e+03	+8.080426e+03	+1.126753e+04
+9.710818e+03	+5.501681e+03	+4.135860e+03
+9.703964e+03	+5.500033e+03	+4.130806e+03
+9.688748e+03	+5.519335e+03	+4.201977e+03
+8.569582e+03	+4.805175e+03	+4.722739e+03
+8.570306e+03	+4.805468e+03	+4.720205e+03
+8.590624e+03	+4.810303e+03	+4.748029e+03
+6.443720e+03	+9.071566e+03	+3.106237e+03
+6.439629e+03	+9.042727e+03	+3.075207e+03
+6.465046e+03	+9.053178e+03	+2.996598e+03
+4.393746e+03	+8.022733e+03	+3.584569e+03
+4.387333e+03	+8.004671e+03	+3.559494e+03
+4.375162e+03	+8.012297e+03	+3.596570e+03
+4.271753e+03	+9.734236e+03	+5.254811e+03
+4.268267e+03	+9.740511e+03	+5.259817e+03
+4.303465e+03	+9.755338e+03	+5.176734e+03
+6.110190e+03	+1.098091e+04	+5.033497e+03
+6.100191e+03	+1.094719e+04	+5.063675e+03
+6.106457e+03	+1.097730e+04	+5.021636e+03
+4.506522e+03	+9.510015e+03	+6.537696e+03
+4.509941e+03	+9.507472e+03	+6.525152e+03
+4.516310e+03	+9.526063e+03	+6.554806e+03
+6.135824e+03	+1.049151e+04	+6.006979e+03
+6.129010e+03	+1.050026e+04	+6.021638e+03
+6.121916e+03	+1.044996e+04	+6.047856e+03
+7.024429e+03	+9.912908e+03	+6.701819e+03
+7.036347e+03	+9.896094e+03	+6.709627e+03
+7.023186e+03	+9.919845e+03	+6.817267e+03
+5.122381e+03	+9.265025e+03	+6.870226e+03
+5.121247e+03	+9.267405e+03	+6.876632e+03
+5.145116e+03	+9.255571e+03	+6.890244e+03
+7.269283e+03	+9.429124e+03	+8.231666e+03
+7.266331e+03	+9.449616e+03	+8.203826e+03
+7.290764e+03	+9.445403e+03	+8.176553e+03
+5.433897e+03	+8.902783e+03	+7.931270e+03
+5.435368e+03	+8.918558e+03	+7.960669e+03
+5.450033e+03	+8.894935e+03	+7.923233e+03
+6.015064e+03	+6.694317e+03	+5.836029e+03
+6.005953e+03	+6.689122e+03	+5.852445e+03
+6.006457e+03	+6.692901e+03	+5.826149e+03
+7.488462e+03	+7.438205e+03	+5.971789e+03
+7.485749e+03	+7.432542e+03	+5.971696e+03
+7.457808e+03	+7.461739e+03	+5.979259e+03
+7.515337e+03	+1.062834e+04	+2.826801e+03
+7.519155e+03	+1.064656e+04	+2.872847e+03
+7.510091e+03	+1.059067e+04	+2.785063e+03
+9.240735e+03	+1.069666e+04	+3.217544e+03
+9.239796e+03	+1.069875e+04	+3.257509e+03
+9.207681e+03	+1.071171e+04	+3.299824e+03
+7.311692e+03	+4.958231e+03	+8.407614e+03
+7.322396e+03	+4.941560e+03	+8.376635e+03
+7.376331e+03	+4.953705e+03	+8.284659e+03
+8.932943e+03	+4.685802e+03	+8.602501e+03
+8.949502e+03	+4.684869e+03	+8.589959e+03
+8.921536e+03	+4.726647e+03	+8.624843e+03
+5.541438e+03	+7.852619e+03	+7.291331e+03
+5.551602e+03	+7.832413e+03	+7.287800e+03
+5.539482e+03	+7.818754e+03	+7.305959e+03
+7.198857e+03	+7.403063e+03	+7.412609e+03
+7.186302e+03	+7.423532e+03	+7.408986e+03
+7.193661e+03	+7.397624e+03	+7.330465e+03
+7.934388e+03	+9.323763e+03	+7.326488e+03
+7.938388e+03	+9.311251e+03	+7.286726e+03
+7.981672e+03	+9.302087e+03	+7.245180e+03
+6.098464e+03	+9.788307e+03	+6.845532e+03
+6.107721e+03	+9.786586e+03	+6.805351e+03
+6.109681e+03	+9.813393e+03	+6.821165e+03
+8.034048e+03	+5.338669e+03	+6.117566e+03
+8.013902e+03	+5.348384e+03	+6.075018e+03
+8.010424e+03	+5.335953e+03	+6.040110e+03
+6.448576e+03	+5.762616e+03	+5.706689e+03
+6.442561e+03	+5.767177e+03	+5.684664e+03
+6.440051e+03	+5.769984e+03	+5.676657e+03
+8.383937e+03	+5.539412e+03	+3.881778e+03
+8.376204e+03	+5.565699e+03	+3.912983e+03
+8.363898e+03	+5.529113e+03	+3.949471e+03
+6.653694e+03	+5.761976e+03	+3.221438e+03
+6.649390e+03	+5.756876e+03	+3.247475e+03
+6.634426e+03	+5.761580e+03	+3.302957e+03
+6.748242e+03	+6.866168e+03	+4.748288e+03
+6.753186e+03	+6.849505e+03	+4.755258e+03
+6.790201e+03	+6.836686e+03	+4.746101e+03
+8.422289e+03	+6.847905e+03	+5.020079e+03
+8.407558e+03	+6.860252e+03	+5.087978e+03
+8.398364e+03	+6.855719e+03	+5.082702e+03
+7.238882e+03	+6.109523e+03	+2.076184e+03
+7.251958e+03	+6.117445e+03	+2.084505e+03
+7.266566e+03	+6.112514e+03	+2.120092e+03
+9.126045e+03	+6.118738e+03	+2.659414e+03
+9.084320e+03	+6.131247e+03	+2.705473e+03
+9.057245e+03	+6.138274e+03	+2.718346e+03
+5.060670e+03	+5.112752e+03	+9.295197e+03
+5.075518e+03	+5.105888e+03	+9.262889e+03
+5.076191e+03	+5.102791e+03	+9.297104e+03
+6.468481e+03	+5.615674e+03	+9.625632e+03
+6.455591e+03	+5.601806e+03	+9.623081e+03
+6.462214e+03	+5.616903e+03	+9.622445e+03
+5.127053e+03	+4.458731e+03	+9.611521e+03
+5.141703e+03	+4.455307e+03	+9.576233e+03
+5.144024e+03	+4.469403e+03	+9.571004e+03
+6.747399e+03	+5.037728e+03	+9.790518e+03
+6.751248e+03	+5.023268e+03	+9.764236e+03
+6.757843e+03	+5.007472e+03	+9.776648e+03
+7.510490e+03	+2.755572e+03	+4.482086e+03
+7.520788e+03	+2.766833e+03	+4.501744e+03
+7.525423e+03	+2.762737e+03	+4.511035e+03
+8.726005e+03	+3.052714e+03	+4.958508e+03
+8.719429e+03	+3.048913e+03	+4.967211e+03
+8.771553e+03	+3.054478e+03	+4.916091e+03
+7.473839e+03	+4.937298e+03	+2.914399e+03
+7.458015e+03	+4.979544e+03	+2.905875e+03
+7.438931e+03	+5.028657e+03	+3.013873e+03
+8.834549e+03	+5.153475e+03	+3.398032e+03
+8.816217e+03	+5.188129e+03	+3.414857e+03
+8.805910e+03	+5.144980e+03	+3.416665e+03
+7.567059e+03	+6.636831e+03	+1.048772e+04
+7.597300e+03	+6.597735e+03	+1.042489e+04
+7.580388e+03	+6.596901e+03	+1.043441e+04
+8.849526e+03	+7.480055e+03	+9.806501e+03
+8.855670e+03	+7.444572e+03	+9.808148e+03
+8.864426e+03	+7.435597e+03	+9.781757e+03
+5.297179e+03	+7.473170e+03	+9.141862e+03
+5.305126e+03	+7.485226e+03	+9.190632e+03
+5.273271e+03	+7.505383e+03	+9.185543e+03
+6.601846e+03	+8.183288e+03	+9.134295e+03
+6.603116e+03	+8.159751e+03	+9.129160e+03
+6.592178e+03	+8.199361e+03	+9.147955e+03
+8.866549e+03	+6.195194e+03	+4.641691e+03
+8.860013e+03	+6.207075e+03	+4.624905e+03
+8.871849e+03	+6.180895e+03	+4.705776e+03
+7.949169e+03	+6.894417e+03	+4.249688e+03
+7.963608e+03	+6.900756e+03	+4.253600e+03
+7.959937e+03	+6.876522e+03	+4.239684e+03
+9.635748e+03	+9.846923e+03	+9.191100e+03
+9.636035e+03	+9.844700e+03	+9.185781e+03
+9.635128e+03	+9.839625e+03	+9.170269e+03
+8.431824e+03	+1.076554e+04	+8.668117e+03
+8.434412e+03	+1.075343e+04	+8.614644e+03
+8.431118e+03	+1.074464e+04	+8.649677e+03
+9.601156e+03	+8.098605e+03	+7.218878e+03
+9.610072e+03	+8.108295e+03	+7.213336e+03
+9.589531e+03	+8.089973e+03	+7.188688e+03
+8.583007e+03	+9.173296e+03	+6.750829e+03
+8.600115e+03	+9.178856e+03	+6.769423e+03
